 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H2" "X_H" "X_O" "X_O2" "X_OH" "X_H2O" "X_HO2" "X_CH2" "X_CH2(S)" "X_CH3" "X_CH4" "X_CO" "X_CO2" "X_HCO" "X_CH2O" "X_CH3O" "X_C2H4" "X_C2H5" "X_C2H6" "X_N2" "X_AR"
 ZONE  I=536  FORMAT=POINT  SPECFORMAT=MOLE 
0.6220572916666667 1868.3314521677003 257.82833225103656 0.00017390102721545324 0.012941169760552566 0.005914074305516897 0.00267483192276243 0.027125710391797325 0.006300076235575075 0.16357980786309664 7.814398656519873e-06 1.4059926537923376e-05 1.0231859033350003e-06 8.883137803346823e-05 0.0001837167342927471 0.040577303441158646 0.04848794564393861 9.420941281495422e-06 7.258554812552348e-05 1.7327182816928703e-08 8.840651558058282e-05 4.87930181468233e-08 5.548603071571618e-08 0.6919331002009586 0.0
0.6222916666666667 1869.4090358867986 257.9488962273345 0.00017381974677723494 0.012903776368363302 0.005941588774664912 0.0026985929028421 0.02690938833081612 0.006343916875610105 0.16363609634522308 7.634528413812992e-06 1.3194483831568335e-05 9.600408856747485e-07 8.269161197318995e-05 0.00017006520483083324 0.040360434667851504 0.04877718584728094 8.862995740542318e-06 6.78999463595995e-05 1.6015663759490624e-08 8.331000086212823e-05 4.468151571205997e-08 4.743221289026943e-08 0.6919942929450582 0.0
0.6225260416666666 1870.4630499537082 258.06612532337186 0.0001737407874339174 0.012867519138997403 0.005968281165384627 0.002721550550998866 0.026699007556504024 0.0063865155951244 0.16368903719500064 7.46469064133794e-06 1.237568241288542e-05 9.003208138483823e-07 7.695619310444044e-05 0.00015739253668714602 0.040144124161560796 0.04906328502168532 8.333407186242074e-06 6.348616538925316e-05 1.4804483582962816e-08 7.849007503802724e-05 4.0973892375123045e-08 4.054513077654744e-08 0.6920551842199639 0.0
0.6227604166666666 1871.4946939301126 258.18020146273204 0.00017366402059367376 0.012832386537364711 0.005994164048708672 0.0027437129060474174 0.02649438778782993 0.0064278934425189916 0.16373878545871018 7.304312291268393e-06 1.1601747189367249e-05 8.438922780262397e-07 7.160094898361357e-05 0.00014563249787263546 0.039928504696944304 0.04934623943206543 7.831252117239163e-06 5.933175132844643e-05 1.368587809782265e-08 7.393353137167835e-05 3.762511294552556e-08 3.465774966903582e-08 0.6921157597876375 0.0
0.6229947916666666 1872.505104145844 258.29129724824065 0.0001735893245393046 0.012798365541480124 0.006019250072934721 0.0027650892476918766 0.026295353205995773 0.0064680723486955785 0.163785490453671 7.152847648021033e-06 1.0870885656253145e-05 7.906210798716487e-07 6.660286210961896e-05 0.00013472291089189638 0.039713700847971434 0.04962604736739071 7.355581500705034e-06 5.542446894810515e-05 1.2652689330441963e-08 6.962760929473657e-05 3.459550060866371e-08 2.96264575941858e-08 0.6921760062523922 0.0
0.6232291666666666 1873.495356093996 258.3995762950635 0.00017351658414681176 0.012765441760655452 0.006043551947069764 0.002785689982225674 0.026101732458253604 0.006507075004859221 0.16382929591382817 7.009777713900027e-06 1.0181300294907064e-05 7.403730932507642e-07 6.194004941475233e-05 0.00012460544978650748 0.039499829242784223 0.04990270905795557 6.905428276685603e-06 5.1752338945138925e-05 1.1698318454848152e-08 6.555999908845667e-05 3.1850098981188946e-08 2.532788127070296e-08 0.692235911039456 0.0
0.6234635416666667 1874.4664668492853 258.50519356833325 0.00017344569060602199 0.012733599550945775 0.006067082425427279 0.002805526531080458 0.025913358650546135 0.006544924746286707 0.16387034013876314 6.874609527730715e-06 9.53119954841561e-06 6.93015023058214e-07 5.75917373797459e-05 0.00011522544250457771 0.03928699882792299 0.0501762265930923 6.479814237495965e-06 4.8303669901620004e-05 1.0816682184986639e-08 6.171884385232071e-05 2.9358105771092246e-08 2.1656115663911094e-08 0.6922954623730566 0.0
0.6236979166666666 1875.4193974940983 258.6082957230707 0.00017337654114435707 0.012702822127491346 0.006089854293254725 0.002824611222784312 0.02573006932983387 0.006581645442267144 0.1639087561451202 6.746875427206905e-06 8.918807449188783e-06 6.484150678984187e-07 5.353823351417061e-05 0.0001065316790230804 0.03907531113966569 0.050446603839569164 6.07775628527816e-06 4.506708522816088e-05 1.0002172422771537e-08 5.8092739058472955e-05 2.7092371044964292e-08 1.8520316970680227e-08 0.6923546492540997 0.0
0.6239322916666666 1876.3550555382062 258.70902144438224 0.00017330903875473143 0.01267309167344591 0.00611188035328223 0.0028429571887994575 0.025551706456952324 0.006617261392349386 0.16394467181954103 6.626132265047764e-06 8.342371979479705e-06 6.06443492718488e-07 4.9760894877753996e-05 9.847622556619915e-05 0.038864860580403615 0.05071384636088985 5.698272077986024e-06 4.203154540650839e-05 9.249618958905179e-09 5.467072997245321e-05 2.5028953587582875e-08 1.584261430675823e-08 0.6924134614375113 0.0
0.6241666666666666 1877.2742973196523 258.80750178612294 0.0001732430919284398 0.012644389445229887 0.006133173413096242 0.0028605782636243757 0.02537811637081895 0.006651797228965612 0.16397821007228858 6.511960588394205e-06 7.800172249718847e-06 5.669731177016658e-07 4.6242094254159655e-05 9.101424518653502e-05 0.0386557346981505 0.050977961337687894 5.340385080114157e-06 3.918636586031314e-05 8.554255027551532e-09 5.1442307202370665e-05 2.3146729327671028e-08 1.3556300332887893e-08 0.692471889409314 0.0
0.6244010416666665 1878.1779303757871 258.9038605064119 0.00017317861439378876 0.012616695873891975 0.006153746273254316 0.0028774888894654536 0.025209149744781556 0.0066852778264417075 0.16400948899083467 6.403963790181583e-06 7.2905245816724095e-06 5.298797298195679e-07 4.2965184527012654e-05 8.410382490652838e-05 0.03844801446745243 0.05123895748938962 5.003129039499601e-06 3.652123079070587e-05 7.911685521876602e-09 4.839740062025733e-05 2.142704628840325e-08 1.1604265568220298e-08 0.6925299243635051 0.0
0.6246354166666666 1879.0667157748182 258.99821439858846 0.00017311552486111496 0.01258999066240548 0.00617361171606857 0.00289370402570903 0.025044661535871912 0.006717728216352332 0.16403862199276575 6.301767240517939e-06 6.811787583967543e-06 4.950424234267776e-07 3.991446174900559e-05 7.770580955475742e-05 0.03824177457013591 0.05149684499729643 4.68555191556597e-06 3.402620331551889e-05 7.317857684751132e-09 4.552637188116057e-05 1.9853420994200373e-08 9.937645221880673e-09 0.6925875581788068 0.0
0.6248697916666666 1879.9413703995742 259.0906736163719 0.00017305374677473544 0.012564252878765583 0.006192782494995933 0.00290923906335671 0.024884510927696644 0.006749173509132594 0.16406571797744343 6.205017405382351e-06 6.362366306725565e-06 4.6234387617927953e-07 3.707512733908829e-05 7.178364237547908e-05 0.03803708367449512 0.051751635429219595 4.386719287518241e-06 3.169173224842598e-05 6.769034097136477e-09 4.282000574769298e-05 1.841127172054143e-08 8.514651051495677e-09 0.692644783395351 0.0
0.6251041666666666 1880.8025691764255 259.18134199216763 0.00017299320807227792 0.012539461044790753 0.0062112713245829395 0.002924109744525043 0.024728561267664827 0.0067796388218180695 0.16409088147592887 6.1133809592454065e-06 5.940715560153613e-06 4.3167056638543005e-07 3.443324979033091e-05 6.630321243967871e-05 0.037834004711676424 0.052003341665781494 4.105717273319692e-06 2.9508655847697517e-05 6.261767795519909e-09 4.026950041044049e-05 1.708768440659016e-08 7.299564058251415e-09 0.6927015931913683 0.0
0.6253385416666667 1881.6509472434707 259.27031734762386 0.0001729338409517483 0.012515593220565769 0.006229090870921409 0.0029383320870550035 0.024576679999217914 0.006809149211750721 0.16411421279874946 6.026543897510531e-06 5.545342479182479e-06 4.0291293766952995e-07 3.197572622221552e-05 6.123270884165623e-05 0.037632595148169495 0.05225197782847972 3.841654991879898e-06 2.7468202854365127e-05 5.7928793589519e-09 3.786645697794883e-05 1.5871207458383142e-08 6.261866779582422e-09 0.6927579813599344 0.0
0.6255729166666666 1882.4871020531739 259.35769179569064 0.0001728755816466142 0.012492627084494919 0.0062462537425791425 0.00295192231422751 0.02442873858969254 0.006837729616059715 0.16413580818114903 5.944210653985048e-06 5.174808412796389e-06 3.759655165564612e-07 2.9690244065909822e-05 5.6542481626404674e-05 0.03743290725345525 0.052497559209596936 3.5936666018482043e-06 2.556199112698742e-05 5.3594358155207705e-09 3.560286829403389e-05 1.4751672051262254e-08 5.3754965709222296e-09 0.692813942285842 0.0
0.6258072916666666 1883.3115954056282 259.443552033578 0.0001728183702091021 0.012470540008962253 0.006262772481976281 0.00296489678953766 0.024284612454411696 0.006865404796702495 0.1641557599255215 5.866103227917998e-06 4.827730212761459e-06 3.5072698828445923e-07 2.756524312956329e-05 5.220490935947233e-05 0.0372349883619957 0.05274010220402103 3.360912950850761e-06 2.3782024165537064e-05 4.958731227272969e-09 3.3471107225001324e-05 1.3720034893210828e-08 4.618203604644492e-09 0.6928694709226423 0.0
0.6260416666666666 1884.1249554095145 259.5279796261325 0.0001727621503018421 0.012449309131621534 0.006278659557183935 0.0029772719564428755 0.02414418087756505 0.006892199290832892 0.16417415654078052 5.791960324487133e-06 4.502780992169283e-06 3.271002358335866e-07 2.5589878252746463e-05 4.81942732221807e-05 0.03703888112887555 0.05297962424302938 3.142582869045855e-06 2.2120685800691763e-05 4.588268821430919e-09 3.146391454502194e-05 1.2768240735491226e-08 3.970999383986515e-09 0.692924562769917 0.0
0.6262760416666666 1884.9276783686576 259.61105127927044 0.000172706868997928 0.012428911422360793 0.006293927354126483 0.0029890642829680457 0.02400732693040265 0.006918137366248831 0.16419108287846518 5.721536511977457e-06 4.198690419701451e-06 3.0499234683634876e-07 2.375398272473506e-05 4.448663749064675e-05 0.03684462377851964 0.053216143730077214 2.9378941406489176e-06 2.0570733307494803e-05 4.2457445440419265e-09 2.957438653442274e-05 1.188910221375617e-08 3.4176833977677894e-09 0.6929792138508245 0.0
0.6265104166666665 1885.7202305927974 259.6928391032109 0.0001726524765894054 0.01240932374600669 0.006308588169173051 0.003000290211023758 0.023873937387232348 0.006943242981661868 0.16420662026542593 5.654601398262028e-06 3.914244610896205e-06 2.84314592745963e-07 2.204803261031403e-05 4.1059736236732645e-05 0.036652250346017094 0.053449679978618866 2.7460941867951477e-06 1.9125289184405288e-05 3.929031919617144e-09 2.779596239306671e-05 1.1076194872271204e-08 2.944437152038582e-09 0.6930334206899633 0.0
0.6267447916666665 1886.5030501318595 259.77341086534386 0.00017259892640415311 0.012390522920851374 0.006322654202106986 0.00301096611027157 0.023743902639676805 0.006967539751524324 0.16422084663297257 5.590938828557364e-06 3.6482856730028103e-06 2.649823844615605e-07 2.0463112098913455e-05 3.789286607237605e-05 0.036461790910679755 0.053680253151980155 2.566460493051207e-06 1.7777831820516814e-05 3.6361681064424524e-09 2.6122411559265666e-05 1.0323765466853918e-08 2.539476229748113e-09 0.6930871802915965 0.0
0.6269791666666665 1887.2765484335707 259.8528302326545 0.00017254617463107732 0.012372485773099358 0.006336137549464572 0.0030211082363525584 0.023617116609612347 0.00699105091514608 0.16423383664240054 5.530346105756615e-06 3.399710955169368e-06 2.469152088103315e-07 1.8990879967948155e-05 3.4966784745443605e-05 0.03627327182154792 0.053907884205290635 2.398300815527594e-06 1.6522185255509957e-05 3.3653410413773512e-09 2.4547821013811546e-05 9.626651859477935e-09 2.192752269806454e-09 0.6931404901182727 0.0
0.6272135416666667 1888.0411119247804 259.93115700369447 0.0001724941801535013 0.012355189187344889 0.006349050198236022 0.0030307326932816517 0.023493476661180037 0.00701379930983255 0.16424566180684302 5.4726332339025006e-06 3.167472050269067e-06 2.3003655170513753e-07 1.7623537228753952e-05 3.226361538496062e-05 0.03608671591463455 0.054132594829475744 2.24095320167621e-06 1.535250821894772e-05 3.114877568963548e-09 2.3066582638702203e-05 8.980213009891808e-09 1.8956978415331134e-09 0.6931933480698742 0.0
0.6274479166666667 1888.7971035172613 260.0084473301572 0.00017244290439060242 0.012338610153200591 0.006361404019922645 0.0030398553998003527 0.023372883512227674 0.007035807347776186 0.1642563906094222 5.417622184477553e-06 2.950573586966642e-06 2.142738191623639e-07 1.635379600241897e-05 2.9766756185958884e-05 0.03590214272176215 0.054354407397301824 2.093785866891001e-06 1.4263282617912697e-05 2.8832324456281835e-09 2.1673380690935736e-05 8.380267737321334e-09 1.6410081367784393e-09 0.6932457524631234 0.0
0.6276822916666666 1889.544864039117 260.08475392816297 0.00017239231114672495 0.01232272580820703 0.006373210764943828 0.003048492059473704 0.02325524114551316 0.007057096996434627 0.16426608861770123 5.365146184042478e-06 2.7480718351131585e-06 1.9955828556193362e-07 1.517484965012678e-05 2.7460795319011774e-05 0.035719568670900106 0.05457334491146013 1.9561969785407533e-06 1.324930162452792e-05 2.6689780974844373e-09 2.0363179443352238e-05 7.823041067857434e-09 1.4224542257037674e-09 0.6932977020115725 0.0
0.6279166666666666 1890.284713593142 260.16012627939534 0.00017234236646837875 0.012307513477159608 0.006384482057385366 0.0030566581343135766 0.02314045671997354 0.007077689762122434 0.16427481859446805 5.315049020134955e-06 2.559073106025852e-06 1.8582515846854456e-07 1.4080344149039277e-05 2.5331430846468987e-05 0.03553900727794177 0.05478943095467167 1.8276144198913848e-06 1.2305657496424928e-05 2.4707949843699577e-09 1.9131211036850742e-05 7.305117098673768e-09 1.2347233374862137e-09 0.6933491958060953 0.0
0.6283854166666665 1891.7415913073007 260.3082207867951 0.00017224431747941803 0.012279042892464306 0.006405448885153318 0.003071621213762252 0.02291923818023971 0.007116839970140426 0.16428955219396627 5.221571327446437e-06 2.219115209806148e-06 1.611298322371503e-07 1.212725508644383e-05 2.1563431052306818e-05 0.0351840291891501 0.05521302976660096 1.5958879318069628e-06 1.0615860946593086e-05 2.119051791172896e-09 1.6888899646628426e-05 6.378073998359351e-09 9.381888596666846e-10 0.6934507951221748 0.0
0.6286197916666665 1892.4594880093268 260.38106090332997 0.00017219613311411064 0.01226571149152577 0.00641518293781654 0.003078468010945462 0.02281247870465876 0.007135469913896501 0.1642957320009095 5.17776121485542e-06 2.065666003864131e-06 1.4998158686686935e-07 1.1251736446891077e-05 1.9887451275477224e-05 0.03500954002040376 0.05542074036037816 1.4910980955074036e-06 9.856131698881078e-06 1.9620876409912507e-09 1.5864942591952044e-05 5.960464109880569e-09 8.185752824224335e-10 0.6935009230494242 0.0
0.6288541666666665 1893.1705705914533 260.45313581692113 0.00017214848146508731 0.01225296393953744 0.006424426669779928 0.0030849032912912367 0.022708235725486848 0.007153484164283261 0.16430116871682798 5.135802130315053e-06 1.9226083562579087e-06 1.3958861705875754e-07 1.0439270914933048e-05 1.8340608653495552e-05 0.03483709158007598 0.05562569918967141 1.3932968189488672e-06 9.149859507306189e-06 1.8168763104212915e-09 1.4902602903715793e-05 5.571432992073782e-09 7.154259760813189e-10 0.6935505949814085 0.0
0.6293229166666666 1894.573004946142 260.595110262792 0.00017205469349938478 0.012229160940986732 0.006441472917529246 0.0030965790775747074 0.022507104426276767 0.007187716255056012 0.16430996243626425 5.057116139195248e-06 1.6657070378655222e-06 1.209295460396308e-07 8.990347737353366e-06 1.5605465270169367e-05 0.03449838986389928 0.05602735570212569 1.2173859288624254e-06 7.887122587608251e-06 1.5590829905734901e-09 1.3152312801502486e-05 4.8728382736799e-09 5.51346670050482e-10 0.6936485550099709 0.0
0.6297916666666665 1895.9509632638649 260.7344385000105 0.00017196275291306087 0.01220743850366945 0.006456689390776507 0.0031067788026820646 0.022315072800768682 0.007219717838153767 0.16431637113026726 4.984544812893006e-06 1.4426044590841685e-06 1.0472660636718583e-07 7.742468170854862e-06 1.3275694123376897e-05 0.03416779308160438 0.056418404651944074 1.0642922215707073e-06 6.796429335792369e-06 1.3382147762999678e-09 1.1606117811576992e-05 4.2645302051817725e-09 4.28295168607614e-10 0.6937447108915523 0.0
0.6302604166666665 1897.305952064004 260.8713493274404 0.00017187250320626387 0.01218763751147109 0.006470158980215352 0.003115604440021371 0.02213158856650524 0.0072496268753717225 0.1643207358867677 4.917390882594976e-06 1.2489990847217236e-06 9.066665288094193e-08 6.667979721807872e-06 1.1291934755385637e-05 0.03384526298778274 0.056799060975238486 9.311714503936355e-07 5.8550221782335935e-06 1.1489528262181594e-09 1.0240653652352294e-05 3.734149685193246e-09 3.3549516995982484e-10 0.6938390747396502 0.0
0.6307291666666666 1898.639308799377 261.0060442976833 0.00017178380655647054 0.012169605540494002 0.0064819619805542355 0.003123152419545065 0.021956136265007618 0.007277573593803843 0.16432336775384096 4.855044806383684e-06 1.0811021009476949e-06 7.847433755161993e-08 5.742952544551986e-06 9.603341945324635e-06 0.033530738698982744 0.057169542648712136 8.155047230898288e-07 5.042980067135509e-06 9.86741740529914e-10 9.035129633407584e-06 3.2712051767000704e-09 2.650719099286846e-10 0.6939316620458822 0.0
0.6311979166666666 1899.9522234386154 261.13870104439036 0.0001716965415098739 0.01215319713864639 0.00649217604285377 0.0031295136261667855 0.021788234883145095 0.007303680661536428 0.16432455005049612 4.796973881763631e-06 9.355842609768888e-07 6.790775286451411e-08 4.946699107422352e-06 8.166404066408872e-06 0.03322414003941874 0.057530069761185965 7.150673250576329e-07 4.342906192409044e-06 8.476841998862822e-10 7.971066791434842e-06 2.8667502432347862e-09 2.112625803077642e-10 0.6940224912614753 0.0
0.6316666666666666 1901.2457573840602 261.26947622179233 0.0001716106009476619 0.012138273998222442 0.006500876143824856 0.0031347734699019524 0.021627435588372754 0.007328063417034773 0.1643245405081917 4.742712519557055e-06 8.095262880128441e-07 5.875477731418276e-08 4.26135067706989e-06 6.9439165383176875e-06 0.03292537051485438 0.05788086367698167 6.278996161271006e-07 3.7396401951524913e-06 7.284470337886884e-10 7.032058117392345e-06 2.513123715249927e-09 1.698420991802633e-10 0.6941115834124737 0.0
0.6321354166666666 1902.520860011147 261.3985080955569 0.0001715258902981652 0.012124705036513814 0.006508134571042462 0.003139012012157855 0.021473319581240984 0.007350830138150988 0.16432357325470884 4.6918536332005805e-06 7.003732157252061e-07 5.0829757602411637e-08 3.671485211781405e-06 5.9040919480092555e-06 0.03263431994732947 0.05822214628479241 5.522797286728722e-07 3.219995516969767e-06 6.261796530658994e-10 6.203550004139251e-06 2.20374009845211e-09 1.3770569071511702e-10 0.6941989617474217 0.0
0.6326041666666665 1903.7783830950304 261.52591882165035 0.00017144232596800137 0.012112366398242659 0.006514020922865329 0.003142304134762904 0.021325496066399944 0.007372082338899414 0.1643218606516184 4.644041060424125e-06 6.058927090183995e-07 4.397048336306564e-08 3.163801372005831e-06 5.0197901681942735e-06 0.032350866802078874 0.05855413932578658 4.86698117224221e-07 2.7725216293000857e-06 5.384439545743916e-10 5.472643826050499e-06 1.932919696037044e-09 1.1256551977030291e-10 0.6942846514160513 0.0
0.6330729166666665 1905.0190933690135 261.6518164472435 0.00017135983396753034 0.012101141392332489 0.0065186021217609556 0.0031447197403310406 0.02118360034155036 0.007391915084168343 0.16431959499601723 4.5989629216210174e-06 5.241372826951361e-07 3.803544373769592e-08 2.72683365266725e-06 4.267853492954878e-06 0.0320748802364724 0.05887706379486519 4.2983404303339325e-07 2.3872902690670687e-06 4.6315433208792066e-10 4.8279164244013024e-06 1.695749994215525e-09 9.273021006118467e-11 0.6943686791773374 0.0
0.6335416666666667 1906.2436834377613 261.77629666495244 0.00017127834870812875 0.012090920374271195 0.006521942439691966 0.0031463239743827567 0.021047292002391062 0.007410417314319491 0.16431695009657846 4.556345817331801e-06 4.5341026012163745e-07 3.29013544448288e-08 2.3507040010904955e-06 3.6285334082234292e-06 0.03180622189904288 0.05919113940922666 3.80534033862878e-07 2.055704394599212e-06 3.9852641429331884e-10 4.259258197219885e-06 1.4879716997692099e-09 7.694455298565837e-11 0.6944510731351861 0.0
0.6340104166666666 1907.4527812469298 261.89944434892993 0.0001711978119509339 0.012081600584096255 0.006524103534212725 0.00314717746127709 0.020916253260534173 0.007427672173174159 0.16431408273330134 4.51594977036937e-06 3.922352643632663e-07 2.8460940646008828e-08 2.026905669688213e-06 3.084997104488049e-06 0.031544747504737354 0.05949658413866395 3.3779230563603456e-07 1.7703283210151493e-06 3.43033279774772e-10 3.7577274652607473e-06 1.3058843102265642e-09 6.42729062443711e-11 0.694531862499971 0.0
0.6344791666666666 1908.6469582902573 262.02133489860523 0.00017111817188876076 0.012073085948866526 0.006525144493947617 0.003147336547447412 0.020790187370558114 0.007443757334211964 0.1643111340096923 4.477563823367019e-06 3.393290039996233e-07 2.462095853819957e-08 1.7481154434577288e-06 2.6229032112339177e-06 0.03129030821050951 0.0597936137923145 3.007330872968097e-07 1.5247373585899442e-06 2.953680577498111e-10 3.3154197947588027e-06 1.1462672546339793e-09 5.4014294722292935e-11 0.6946110773741212 0.0
0.6349479166666666 1909.8267367156805 262.142035413265 0.00017103938234483225 0.012065286857389302 0.0065251218921688016 0.0031468535466828286 0.02066881716179884 0.00745874532093283 0.16430823060546793 4.441002208244049e-06 2.9357710088479037e-07 2.1300437393967424e-08 1.5080307652370997e-06 2.230037484043945e-06 0.03104275181333673 0.06008244165689438 2.6859475666889487e-07 1.3133852298270564e-06 2.5441197376681956e-10 2.9253509929370934e-06 1.0063135091237892e-09 4.5640509813403965e-11 0.6946887485599871 0.0
0.6354166666666666 1910.9925954739172 262.26160571821754 0.00017096140207375926 0.012058119913955294 0.006524089847257296 0.003145776983266774 0.020551883670104236 0.007472703818275493 0.1643054859372708 4.406101008955075e-06 2.540127040461995e-07 1.8429123829279016e-08 1.3012286475389166e-06 1.8960003069808235e-06 0.03080192379074807 0.06036327818176831 2.407156715649488e-07 1.1314875560172984e-06 2.1920702737034415e-10 2.581352546067301e-06 8.835731974476044e-10 3.8750888259533795e-11 0.6947649073882576 0.0
0.6358854166666665 1912.1449756362763 262.38009926100426 0.00017088419415186017 0.012051507676900575 0.006522100088912096 0.003144151829687681 0.020439144864562834 0.007485695972765821 0.16430300123432212 4.372715241569258e-06 2.1979763854955757e-07 1.5946113766943758e-08 1.1230436022722504e-06 1.6119388888378018e-06 0.03056766820203472 0.060636330706524556 2.1652156226401568e-07 9.749197619433584e-07 1.8893258217382952e-10 2.2779783360836384e-06 7.759050164551442e-10 3.3039180557556854e-11 0.6948395855652674 0.0
0.6363541666666666 1913.2842849932824 262.49756389402927 0.00017080772544541523 0.01204537838696525 0.006519202029064659 0.003142019736387999 0.020330374464135572 0.007497780679701805 0.1643008665354275 4.340716274467228e-06 1.9020583576962656e-07 1.3798685233841404e-08 9.694621293190129e-07 1.3703179380463885e-06 0.03033982846650947 0.06090180322704108 1.95514328879192e-07 8.401278313065529e-07 1.6288518047085907e-10 2.0104215455725684e-06 6.814332573593204e-10 2.8269170304206813e-11 0.6949128150376104 0.0
0.6372916666666666 1915.524851290324 262.7295648222252 0.00017065689525288107 0.012034372684518253 0.006510825417038957 0.0031363523415851432 0.020124168414804855 0.007519386205615964 0.16429788791520614 4.280553720407194e-06 1.430194293580254e-07 1.0375698701984487e-08 7.258202905747525e-07 9.952593747963904e-07 0.02990306450203309 0.06141044391018554 1.6177455009997333e-07 6.267495643323744e-07 1.2167140549958722e-10 1.5701674374693284e-06 5.271738281722187e-10 2.1003619162845545e-11 0.6950549842190974 0.0
0.6382291666666665 1917.7178898580269 262.9579253303979 0.00017050869171319179 0.012024559663271024 0.006499362667005806 0.0031290976990474804 0.019931292284609867 0.0075380000925548704 0.16429712478040082 4.224673454017601e-06 1.0765540266190904e-07 7.810319513169506e-09 5.442539286580668e-07 7.233944624931839e-07 0.02948978914946421 0.06189156226430273 1.3619185320811706e-07 4.6814990140822814e-07 9.104445699847356e-11 1.2268903093764737e-06 4.0804623385359776e-10 1.5754225281765363e-11 0.6951917718648671 0.0
0.6391666666666665 1919.865785825354 263.1828813973463 0.00017036294908561342 0.012015545062439612 0.006485131853264283 0.003120488950355789 0.01975041478418052 0.007553963413923308 0.16429896975576785 4.172476918723906e-06 8.113379553277004e-08 5.886380006246133e-09 4.087772573502048e-07 5.262477187332374e-07 0.029098783043093025 0.06234665537326063 1.1672829880020527e-07 3.5017964619366833e-07 6.825245206026112e-11 9.591480968996543e-07 3.160173891187504e-10 1.190319433137112e-11 0.6953234267894297 0.0
0.6401041666666665 1921.970667393328 263.4046277480413 0.00017021952957709327 0.012006999115481093 0.0064684213227764985 0.003110726356446691 0.01958036394009744 0.007567573982042929 0.16430371045432843 4.123479475063331e-06 6.122682785487094e-08 4.44228716151304e-09 3.0755092959400574e-07 3.832030357004454e-07 0.028728859287599273 0.06277715778288252 1.0185605405033694e-07 2.623442871171065e-07 5.126335343977397e-11 7.502405959485082e-07 2.4488850277263053e-10 9.043829079629499e-12 0.695450193109657 0.0
0.6410416666666665 1924.0344545136882 263.6233267287009 0.0001700783173480049 0.011998648563815828 0.0064494922256132965 0.003099981959219385 0.019420106028449388 0.00757909200130428 0.16431154712269383 4.0772852246520795e-06 4.6269623173400236e-08 3.35726170865655e-09 2.3180212794476997e-07 2.7933954522229353e-07 0.028378870330602272 0.06318444030880543 9.043124212549729e-08 1.9686774358587067e-07 3.8577615223659114e-11 5.871651486863133e-07 1.8988327720181392e-10 6.900854307483787e-12 0.6955723087062176 0.0
0.6419791666666665 1926.0588956661547 263.8391151287496 0.00016993921391004137 0.011990269315525484 0.006428580924857275 0.0030884036361782134 0.01926872743156418 0.007588745040981476 0.16432260769859403 4.033567668464657e-06 3.5018136190107783e-08 2.541049609416426e-09 1.7502587297236283e-07 2.03859728750713e-07 0.028047712528937282 0.0635698097342948 8.15979762007051e-08 1.479905606998413e-07 2.9087702950277387e-11 4.5979949297443235e-07 1.473215855879388e-10 5.2831821280807285e-12 0.6956900041068891 0.0
0.6429166666666666 1928.0455958421567 264.0521094455456 0.0001698021345780876 0.011981679785159537 0.006405901263592652 0.0030761185982141987 0.019125419016225657 0.0075967323781372924 0.16433696064312683 3.992054920873947e-06 2.654267644116508e-08 1.926204049083288e-09 1.323945811587063e-07 1.4894930695500963e-07 0.027734328966797884 0.0639345092058525 7.471589541159665e-08 1.1144666380429214e-07 2.1974584594861935e-11 3.6026351573169307e-07 1.1436695668527905e-10 4.0552252524887255e-12 0.6958035017087323 0.0
0.6438541666666665 1929.99603802733 264.2624099660356 0.00016966700572155875 0.011972734916011503 0.006381646675796881 0.0030632363887476773 0.018989462680858105 0.007603228771883692 0.16435462585814248 3.95251839297099e-06 2.0148212942519598e-08 1.4623045261052066e-09 1.0032165368343044e-07 1.0895117307535144e-07 0.027437710957930232 0.06427971916825778 6.930569291676474e-08 8.407463496980246e-08 1.6631691473016308e-11 2.8242141857720824e-07 8.88321680353674e-11 3.1189980811858958e-12 0.6959130152703052 0.0
0.6447916666666667 1931.9115998690777 264.47010394732604 0.00016953376262380921 0.011963320862579679 0.006355992135409599 0.003049851443622286 0.018860219765203357 0.007608387733358099 0.16437558395560734 3.9147640749056435e-06 1.5314790756446255e-08 1.1116329276283458e-09 7.613889080725413e-08 7.976726808640043e-08 0.027156898565255272 0.06460655870918898 6.500828700370216e-08 6.352957033534707e-08 1.2609049078814938e-11 2.214937741050509e-07 6.902963339586899e-11 2.402618652730234e-12 0.6960187496174453 0.0
0.6457291666666666 1933.7935667675047 264.6752681086828 0.000169402347805647 0.01195335029575245 0.006329095943634816 0.0030360452680669035 0.018737121057897585 0.007612344354593599 0.16439978410886535 3.878625707709272e-06 1.1653026339941189e-08 8.459428037176225e-10 5.785796406283132e-08 5.842558956963351e-08 0.02689098039446567 0.06491608720740695 6.155425690746651e-08 4.806971172184506e-08 9.572184284228034e-12 1.7375538131592613e-07 5.3655977517401554e-11 1.8526935418869502e-12 0.6961209005166553 0.0
