time, kinetic_energy((0,0,0)(127,127,127)), enstrophy((0,0,0)(127,127,127)), Density((0,0,0)(127,127,127)), pressure((64,64,64)(64,64,64))
0.0885035, 6943.2, 52255.9, 46.0763, 3.98901e+06
0.0885424, 6943.18, 52291.6, 46.0763, 3.989e+06
0.0885812, 6943.17, 52327.2, 46.0763, 3.98899e+06
0.0886201, 6943.16, 52362.9, 46.0763, 3.98898e+06
0.0886589, 6943.14, 52398.6, 46.0763, 3.98897e+06
0.0886978, 6943.13, 52434.4, 46.0763, 3.98896e+06
0.0887367, 6943.12, 52470.2, 46.0763, 3.98894e+06
0.0887755, 6943.11, 52506, 46.0763, 3.98893e+06
0.0888144, 6943.09, 52541.9, 46.0763, 3.98891e+06
0.0888532, 6943.08, 52577.7, 46.0763, 3.9889e+06
0.0888921, 6943.07, 52613.7, 46.0763, 3.98889e+06
0.088931, 6943.05, 52649.6, 46.0763, 3.98888e+06
0.0889698, 6943.04, 52685.6, 46.0763, 3.98886e+06
0.0890087, 6943.03, 52721.6, 46.0763, 3.98885e+06
0.0890475, 6943.01, 52757.6, 46.0763, 3.98884e+06
0.0890864, 6943, 52793.7, 46.0763, 3.98883e+06
0.0891253, 6942.99, 52829.8, 46.0763, 3.98881e+06
0.0891641, 6942.97, 52865.9, 46.0763, 3.98879e+06
0.089203, 6942.96, 52902.1, 46.0763, 3.98877e+06
0.0892419, 6942.95, 52938.3, 46.0763, 3.98876e+06
0.0892807, 6942.93, 52974.5, 46.0763, 3.98874e+06
0.0893196, 6942.92, 53010.8, 46.0763, 3.98872e+06
0.0893584, 6942.91, 53047.1, 46.0763, 3.98871e+06
0.0893973, 6942.89, 53083.5, 46.0763, 3.9887e+06
0.0894362, 6942.88, 53119.8, 46.0763, 3.98868e+06
0.089475, 6942.87, 53156.3, 46.0763, 3.98867e+06
0.0895139, 6942.85, 53192.7, 46.0763, 3.98865e+06
0.0895528, 6942.84, 53229.2, 46.0763, 3.98864e+06
0.0895916, 6942.83, 53265.7, 46.0763, 3.98863e+06
0.0896305, 6942.81, 53302.2, 46.0763, 3.98861e+06
0.0896694, 6942.8, 53338.8, 46.0763, 3.9886e+06
0.0897082, 6942.79, 53375.4, 46.0763, 3.98859e+06
0.0897471, 6942.77, 53412, 46.0763, 3.98857e+06
0.089786, 6942.76, 53448.7, 46.0763, 3.98856e+06
0.0898248, 6942.75, 53485.3, 46.0763, 3.98855e+06
0.0898637, 6942.73, 53522.1, 46.0763, 3.98853e+06
0.0899026, 6942.72, 53558.8, 46.0763, 3.98852e+06
0.0899414, 6942.7, 53595.6, 46.0763, 3.98851e+06
0.0899803, 6942.69, 53632.4, 46.0763, 3.9885e+06
0.0900192, 6942.68, 53669.2, 46.0763, 3.98849e+06
0.090058, 6942.66, 53706.1, 46.0763, 3.98848e+06
0.0900969, 6942.65, 53743, 46.0763, 3.98847e+06
0.0901358, 6942.64, 53779.9, 46.0763, 3.98847e+06
0.0901747, 6942.62, 53816.9, 46.0763, 3.98846e+06
0.0902135, 6942.61, 53853.9, 46.0763, 3.98846e+06
0.0902524, 6942.59, 53890.9, 46.0763, 3.98845e+06
0.0902913, 6942.58, 53928, 46.0763, 3.98845e+06
0.0903301, 6942.56, 53965.1, 46.0763, 3.98844e+06
0.090369, 6942.55, 54002.2, 46.0763, 3.98843e+06
0.0904079, 6942.54, 54039.4, 46.0763, 3.98842e+06
0.0904467, 6942.52, 54076.6, 46.0763, 3.98841e+06
0.0904856, 6942.51, 54113.8, 46.0763, 3.98841e+06
0.0905245, 6942.49, 54151.1, 46.0763, 3.9884e+06
0.0905634, 6942.48, 54188.4, 46.0763, 3.9884e+06
0.0906022, 6942.46, 54225.7, 46.0763, 3.98839e+06
0.0906411, 6942.45, 54263.1, 46.0763, 3.98839e+06
0.09068, 6942.43, 54300.5, 46.0763, 3.98838e+06
0.0907189, 6942.42, 54337.9, 46.0763, 3.98838e+06
0.0907577, 6942.4, 54375.4, 46.0763, 3.98838e+06
0.0907966, 6942.38, 54412.9, 46.0763, 3.98838e+06
0.0908355, 6942.37, 54450.4, 46.0763, 3.98837e+06
0.0908744, 6942.35, 54488, 46.0763, 3.98837e+06
0.0909132, 6942.34, 54525.6, 46.0763, 3.98837e+06
0.0909521, 6942.32, 54563.2, 46.0763, 3.98837e+06
0.090991, 6942.31, 54600.9, 46.0763, 3.98837e+06
0.0910299, 6942.29, 54638.6, 46.0763, 3.98837e+06
0.0910687, 6942.27, 54676.3, 46.0763, 3.98838e+06
0.0911076, 6942.26, 54714.1, 46.0763, 3.98838e+06
0.0911465, 6942.24, 54751.9, 46.0763, 3.98838e+06
0.0911854, 6942.23, 54789.8, 46.0763, 3.98838e+06
0.0912242, 6942.21, 54827.6, 46.0763, 3.98838e+06
0.0912631, 6942.19, 54865.5, 46.0763, 3.98838e+06
0.091302, 6942.18, 54903.5, 46.0763, 3.98839e+06
0.0913409, 6942.16, 54941.5, 46.0763, 3.98839e+06
0.0913798, 6942.14, 54979.5, 46.0763, 3.98839e+06
0.0914186, 6942.13, 55017.5, 46.0763, 3.98839e+06
0.0914575, 6942.11, 55055.6, 46.0763, 3.98839e+06
0.0914964, 6942.09, 55093.7, 46.0763, 3.98839e+06
0.0915353, 6942.07, 55131.9, 46.0763, 3.9884e+06
0.0915742, 6942.06, 55170, 46.0763, 3.9884e+06
0.091613, 6942.04, 55208.3, 46.0763, 3.9884e+06
0.0916519, 6942.02, 55246.5, 46.0763, 3.9884e+06
0.0916908, 6942.01, 55284.8, 46.0763, 3.9884e+06
0.0917297, 6941.99, 55323.1, 46.0763, 3.98841e+06
0.0917686, 6941.97, 55361.4, 46.0763, 3.98841e+06
0.0918075, 6941.95, 55399.8, 46.0763, 3.98842e+06
0.0918463, 6941.93, 55438.3, 46.0763, 3.98842e+06
0.0918852, 6941.92, 55476.7, 46.0763, 3.98843e+06
0.0919241, 6941.9, 55515.2, 46.0763, 3.98843e+06
0.091963, 6941.88, 55553.7, 46.0763, 3.98844e+06
0.0920019, 6941.86, 55592.3, 46.0763, 3.98844e+06
0.0920408, 6941.85, 55630.9, 46.0763, 3.98844e+06
0.0920797, 6941.83, 55669.5, 46.0763, 3.98844e+06
0.0921185, 6941.81, 55708.2, 46.0763, 3.98844e+06
0.0921574, 6941.79, 55746.9, 46.0763, 3.98844e+06
0.0921963, 6941.77, 55785.6, 46.0763, 3.98843e+06
0.0922352, 6941.75, 55824.4, 46.0763, 3.98843e+06
0.0922741, 6941.74, 55863.2, 46.0763, 3.98843e+06
0.092313, 6941.72, 55902, 46.0763, 3.98842e+06
0.0923519, 6941.7, 55940.9, 46.0763, 3.98842e+06
0.0923908, 6941.68, 55979.7, 46.0763, 3.98843e+06
0.0924297, 6941.66, 56018.7, 46.0763, 3.98843e+06
0.0924685, 6941.64, 56057.7, 46.0763, 3.98843e+06
0.0925074, 6941.63, 56096.7, 46.0763, 3.98844e+06
0.0925463, 6941.61, 56135.7, 46.0763, 3.98845e+06
0.0925852, 6941.59, 56174.8, 46.0763, 3.98845e+06
0.0926241, 6941.57, 56214, 46.0763, 3.98846e+06
0.092663, 6941.55, 56253.2, 46.0763, 3.98847e+06
0.0927019, 6941.53, 56292.4, 46.0763, 3.98847e+06
0.0927408, 6941.51, 56331.7, 46.0763, 3.98847e+06
0.0927797, 6941.49, 56371, 46.0763, 3.98846e+06
0.0928186, 6941.47, 56410.4, 46.0763, 3.98846e+06
0.0928575, 6941.45, 56449.8, 46.0763, 3.98845e+06
0.0928964, 6941.44, 56489.2, 46.0763, 3.98845e+06
0.0929352, 6941.42, 56528.7, 46.0763, 3.98844e+06
0.0929741, 6941.4, 56568.2, 46.0763, 3.98843e+06
0.093013, 6941.38, 56607.7, 46.0763, 3.98843e+06
0.0930519, 6941.36, 56647.2, 46.0763, 3.98842e+06
0.0930908, 6941.34, 56686.8, 46.0763, 3.98842e+06
0.0931297, 6941.32, 56726.4, 46.0763, 3.98842e+06
0.0931686, 6941.3, 56766.1, 46.0763, 3.98842e+06
0.0932075, 6941.28, 56805.8, 46.0763, 3.98842e+06
0.0932464, 6941.26, 56845.5, 46.0763, 3.98841e+06
0.0932853, 6941.24, 56885.2, 46.0763, 3.98841e+06
0.0933242, 6941.22, 56925, 46.0763, 3.9884e+06
0.0933631, 6941.2, 56964.8, 46.0763, 3.98839e+06
0.093402, 6941.18, 57004.6, 46.0763, 3.98839e+06
0.0934409, 6941.17, 57044.5, 46.0763, 3.98838e+06
0.0934798, 6941.15, 57084.4, 46.0763, 3.98837e+06
0.0935187, 6941.13, 57124.3, 46.0763, 3.98836e+06
0.0935576, 6941.11, 57164.3, 46.0763, 3.98835e+06
0.0935965, 6941.09, 57204.3, 46.0763, 3.98834e+06
0.0936354, 6941.07, 57244.3, 46.0763, 3.98833e+06
0.0936743, 6941.05, 57284.3, 46.0763, 3.98833e+06
0.0937132, 6941.03, 57324.4, 46.0763, 3.98832e+06
0.0937521, 6941.01, 57364.5, 46.0763, 3.98831e+06
0.093791, 6940.99, 57404.7, 46.0763, 3.98831e+06
0.0938299, 6940.97, 57444.8, 46.0763, 3.9883e+06
0.0938688, 6940.95, 57485.1, 46.0763, 3.98829e+06
0.0939077, 6940.93, 57525.3, 46.0763, 3.98829e+06
0.0939466, 6940.91, 57565.6, 46.0763, 3.98828e+06
0.0939855, 6940.89, 57605.9, 46.0763, 3.98828e+06
0.0940244, 6940.87, 57646.3, 46.0763, 3.98827e+06
0.0940633, 6940.85, 57686.7, 46.0763, 3.98827e+06
0.0941022, 6940.84, 57727.2, 46.0763, 3.98826e+06
0.0941411, 6940.82, 57767.6, 46.0763, 3.98825e+06
0.09418, 6940.8, 57808.1, 46.0763, 3.98824e+06
0.094219, 6940.78, 57848.7, 46.0763, 3.98823e+06
0.0942579, 6940.76, 57889.3, 46.0763, 3.98822e+06
0.0942968, 6940.74, 57929.9, 46.0763, 3.98821e+06
0.0943357, 6940.72, 57970.5, 46.0763, 3.9882e+06
0.0943746, 6940.7, 58011.2, 46.0763, 3.98819e+06
0.0944135, 6940.68, 58051.9, 46.0763, 3.98818e+06
0.0944524, 6940.66, 58092.7, 46.0763, 3.98817e+06
0.0944913, 6940.64, 58133.5, 46.0763, 3.98816e+06
0.0945302, 6940.62, 58174.3, 46.0763, 3.98815e+06
0.0945691, 6940.6, 58215.2, 46.0763, 3.98814e+06
0.094608, 6940.58, 58256.1, 46.0763, 3.98813e+06
0.0946469, 6940.56, 58297, 46.0763, 3.98812e+06
0.0946859, 6940.54, 58338, 46.0763, 3.98811e+06
0.0947248, 6940.52, 58379, 46.0763, 3.9881e+06
0.0947637, 6940.5, 58420.1, 46.0763, 3.98809e+06
0.0948026, 6940.48, 58461.2, 46.0763, 3.98808e+06
0.0948415, 6940.46, 58502.3, 46.0763, 3.98807e+06
0.0948804, 6940.44, 58543.5, 46.0763, 3.98807e+06
0.0949193, 6940.42, 58584.7, 46.0763, 3.98806e+06
0.0949582, 6940.4, 58625.9, 46.0763, 3.98805e+06
0.0949972, 6940.38, 58667.3, 46.0763, 3.98804e+06
0.0950361, 6940.36, 58708.6, 46.0763, 3.98803e+06
0.095075, 6940.34, 58750, 46.0763, 3.98803e+06
0.0951139, 6940.32, 58791.4, 46.0763, 3.98802e+06
0.0951528, 6940.3, 58832.9, 46.0763, 3.98801e+06
0.0951917, 6940.28, 58874.4, 46.0763, 3.988e+06
0.0952306, 6940.26, 58915.9, 46.0763, 3.988e+06
0.0952696, 6940.24, 58957.5, 46.0763, 3.98799e+06
0.0953085, 6940.22, 58999.1, 46.0763, 3.98798e+06
0.0953474, 6940.2, 59040.8, 46.0763, 3.98797e+06
0.0953863, 6940.17, 59082.5, 46.0763, 3.98796e+06
0.0954252, 6940.15, 59124.2, 46.0763, 3.98796e+06
0.0954642, 6940.13, 59166, 46.0763, 3.98795e+06
0.0955031, 6940.11, 59207.8, 46.0763, 3.98794e+06
0.095542, 6940.09, 59249.7, 46.0763, 3.98793e+06
0.0955809, 6940.07, 59291.6, 46.0763, 3.98791e+06
0.0956198, 6940.05, 59333.5, 46.0763, 3.9879e+06
0.0956588, 6940.03, 59375.5, 46.0763, 3.98789e+06
0.0956977, 6940, 59417.5, 46.0763, 3.98787e+06
0.0957366, 6939.98, 59459.5, 46.0763, 3.98786e+06
0.0957755, 6939.96, 59501.6, 46.0763, 3.98784e+06
0.0958144, 6939.94, 59543.7, 46.0763, 3.98783e+06
0.0958534, 6939.92, 59585.9, 46.0763, 3.98782e+06
0.0958923, 6939.9, 59628.1, 46.0763, 3.98781e+06
0.0959312, 6939.87, 59670.3, 46.0763, 3.9878e+06
0.0959701, 6939.85, 59712.6, 46.0763, 3.9878e+06
0.096009, 6939.83, 59754.9, 46.0763, 3.9878e+06
0.096048, 6939.81, 59797.3, 46.0763, 3.98781e+06
0.0960869, 6939.78, 59839.7, 46.0763, 3.98781e+06
0.0961258, 6939.76, 59882.2, 46.0763, 3.98782e+06
0.0961647, 6939.74, 59924.7, 46.0763, 3.98783e+06
0.0962037, 6939.72, 59967.2, 46.0763, 3.98783e+06
0.0962426, 6939.69, 60009.8, 46.0763, 3.98783e+06
0.0962815, 6939.67, 60052.5, 46.0763, 3.98783e+06
0.0963205, 6939.65, 60095.1, 46.0763, 3.98783e+06
0.0963594, 6939.62, 60137.9, 46.0763, 3.98782e+06
0.0963983, 6939.6, 60180.6, 46.0763, 3.98781e+06
0.0964372, 6939.58, 60223.5, 46.0763, 3.9878e+06
0.0964762, 6939.55, 60266.3, 46.0763, 3.98779e+06
0.0965151, 6939.53, 60309.2, 46.0763, 3.98778e+06
0.096554, 6939.51, 60352.2, 46.0763, 3.98777e+06
0.096593, 6939.48, 60395.1, 46.0763, 3.98776e+06
0.0966319, 6939.46, 60438.2, 46.0763, 3.98776e+06
0.0966708, 6939.43, 60481.2, 46.0763, 3.98775e+06
0.0967097, 6939.41, 60524.3, 46.0763, 3.98774e+06
0.0967487, 6939.38, 60567.5, 46.0763, 3.98774e+06
0.0967876, 6939.36, 60610.7, 46.0763, 3.98774e+06
0.0968265, 6939.34, 60654, 46.0763, 3.98774e+06
0.0968655, 6939.31, 60697.3, 46.0763, 3.98773e+06
0.0969044, 6939.29, 60740.7, 46.0763, 3.98773e+06
0.0969433, 6939.26, 60784.1, 46.0763, 3.98773e+06
0.0969823, 6939.24, 60827.5, 46.0763, 3.98773e+06
0.0970212, 6939.21, 60871, 46.0763, 3.98773e+06
0.0970601, 6939.18, 60914.5, 46.0763, 3.98773e+06
0.0970991, 6939.16, 60958, 46.0763, 3.98773e+06
0.097138, 6939.13, 61001.6, 46.0763, 3.98773e+06
0.0971769, 6939.11, 61045.2, 46.0763, 3.98773e+06
0.0972159, 6939.08, 61088.9, 46.0763, 3.98773e+06
0.0972548, 6939.06, 61132.6, 46.0763, 3.98773e+06
0.0972937, 6939.03, 61176.4, 46.0763, 3.98773e+06
0.0973327, 6939.01, 61220.1, 46.0763, 3.98773e+06
0.0973716, 6938.98, 61264, 46.0763, 3.98774e+06
0.0974106, 6938.95, 61307.8, 46.0763, 3.98774e+06
0.0974495, 6938.93, 61351.7, 46.0763, 3.98774e+06
0.0974884, 6938.9, 61395.7, 46.0763, 3.98774e+06
0.0975274, 6938.87, 61439.7, 46.0763, 3.98775e+06
0.0975663, 6938.85, 61483.8, 46.0763, 3.98775e+06
0.0976053, 6938.82, 61527.8, 46.0763, 3.98775e+06
0.0976442, 6938.8, 61571.9, 46.0763, 3.98775e+06
0.0976831, 6938.77, 61616.1, 46.0763, 3.98775e+06
0.0977221, 6938.74, 61660.3, 46.0763, 3.98775e+06
0.097761, 6938.71, 61704.5, 46.0763, 3.98774e+06
0.0978, 6938.69, 61748.8, 46.0763, 3.98774e+06
0.0978389, 6938.66, 61793.1, 46.0763, 3.98774e+06
0.0978778, 6938.63, 61837.4, 46.0763, 3.98773e+06
0.0979168, 6938.61, 61881.8, 46.0763, 3.98773e+06
0.0979557, 6938.58, 61926.2, 46.0763, 3.98773e+06
0.0979947, 6938.55, 61970.7, 46.0763, 3.98774e+06
0.0980336, 6938.52, 62015.2, 46.0763, 3.98774e+06
0.0980726, 6938.5, 62059.7, 46.0763, 3.98774e+06
0.0981115, 6938.47, 62104.3, 46.0763, 3.98775e+06
0.0981505, 6938.44, 62148.9, 46.0763, 3.98775e+06
0.0981894, 6938.41, 62193.6, 46.0763, 3.98775e+06
0.0982283, 6938.39, 62238.2, 46.0763, 3.98776e+06
0.0982673, 6938.36, 62282.9, 46.0763, 3.98776e+06
0.0983062, 6938.33, 62327.6, 46.0763, 3.98776e+06
0.0983452, 6938.3, 62372.3, 46.0763, 3.98776e+06
0.0983841, 6938.27, 62417, 46.0763, 3.98776e+06
0.0984231, 6938.24, 62461.8, 46.0763, 3.98776e+06
0.098462, 6938.22, 62506.6, 46.0763, 3.98776e+06
0.098501, 6938.19, 62551.4, 46.0763, 3.98776e+06
0.0985399, 6938.16, 62596.3, 46.0763, 3.98776e+06
0.0985789, 6938.13, 62641.3, 46.0763, 3.98776e+06
0.0986178, 6938.1, 62686.2, 46.0763, 3.98777e+06
0.0986568, 6938.07, 62731.2, 46.0763, 3.98777e+06
0.0986957, 6938.05, 62776.3, 46.0763, 3.98778e+06
0.0987347, 6938.02, 62821.4, 46.0763, 3.98778e+06
0.0987736, 6937.99, 62866.5, 46.0763, 3.98778e+06
0.0988126, 6937.96, 62911.7, 46.0763, 3.98779e+06
0.0988516, 6937.93, 62956.9, 46.0763, 3.98779e+06
0.0988905, 6937.9, 63002.1, 46.0763, 3.98779e+06
0.0989295, 6937.87, 63047.4, 46.0763, 3.98779e+06
0.0989684, 6937.84, 63092.7, 46.0763, 3.98779e+06
0.0990074, 6937.81, 63138, 46.0763, 3.98778e+06
0.0990463, 6937.78, 63183.4, 46.0763, 3.98778e+06
0.0990853, 6937.75, 63228.8, 46.0763, 3.98777e+06
0.0991242, 6937.72, 63274.3, 46.0763, 3.98776e+06
0.0991632, 6937.69, 63319.8, 46.0763, 3.98775e+06
0.0992022, 6937.66, 63365.3, 46.0763, 3.98774e+06
0.0992411, 6937.63, 63410.9, 46.0763, 3.98773e+06
0.0992801, 6937.6, 63456.5, 46.0763, 3.98772e+06
0.099319, 6937.57, 63502.2, 46.0763, 3.98771e+06
0.099358, 6937.54, 63547.9, 46.0763, 3.9877e+06
0.099397, 6937.51, 63593.7, 46.0763, 3.9877e+06
0.0994359, 6937.48, 63639.5, 46.0763, 3.98769e+06
0.0994749, 6937.45, 63685.4, 46.0763, 3.98768e+06
0.0995138, 6937.42, 63731.4, 46.0763, 3.98768e+06
0.0995528, 6937.39, 63777.4, 46.0763, 3.98767e+06
0.0995918, 6937.36, 63823.4, 46.0763, 3.98767e+06
0.0996307, 6937.33, 63869.5, 46.0763, 3.98766e+06
0.0996697, 6937.3, 63915.6, 46.0763, 3.98766e+06
0.0997087, 6937.27, 63961.8, 46.0763, 3.98765e+06
0.0997476, 6937.23, 64008, 46.0763, 3.98765e+06
0.0997866, 6937.2, 64054.2, 46.0763, 3.98765e+06
0.0998256, 6937.17, 64100.5, 46.0763, 3.98764e+06
0.0998645, 6937.14, 64146.8, 46.0763, 3.98764e+06
0.0999035, 6937.11, 64193.2, 46.0763, 3.98764e+06
0.0999425, 6937.08, 64239.6, 46.0763, 3.98764e+06
0.0999814, 6937.05, 64286, 46.0763, 3.98764e+06
0.10002, 6937.02, 64332.4, 46.0763, 3.98763e+06
0.100059, 6936.98, 64379, 46.0763, 3.98762e+06
0.100098, 6936.95, 64425.5, 46.0763, 3.98761e+06
0.100137, 6936.92, 64472.1, 46.0763, 3.9876e+06
0.100176, 6936.89, 64518.7, 46.0763, 3.98758e+06
0.100215, 6936.86, 64565.4, 46.0763, 3.98757e+06
0.100254, 6936.82, 64612.1, 46.0763, 3.98755e+06
0.100293, 6936.79, 64658.9, 46.0763, 3.98754e+06
0.100332, 6936.76, 64705.7, 46.0763, 3.98752e+06
0.100371, 6936.73, 64752.5, 46.0763, 3.98751e+06
0.10041, 6936.7, 64799.4, 46.0763, 3.98751e+06
0.100449, 6936.66, 64846.3, 46.0763, 3.9875e+06
0.100488, 6936.63, 64893.3, 46.0763, 3.9875e+06
0.100527, 6936.6, 64940.4, 46.0763, 3.9875e+06
0.100566, 6936.56, 64987.5, 46.0763, 3.98749e+06
0.100605, 6936.53, 65034.6, 46.0763, 3.98749e+06
0.100644, 6936.5, 65081.8, 46.0763, 3.98748e+06
0.100683, 6936.47, 65129, 46.0763, 3.98746e+06
0.100722, 6936.43, 65176.3, 46.0763, 3.98745e+06
0.100761, 6936.4, 65223.7, 46.0763, 3.98744e+06
0.1008, 6936.37, 65271.1, 46.0763, 3.98742e+06
0.100839, 6936.33, 65318.5, 46.0763, 3.98741e+06
0.100878, 6936.3, 65366, 46.0763, 3.9874e+06
0.100917, 6936.26, 65413.5, 46.0763, 3.98739e+06
0.100956, 6936.23, 65461.1, 46.0763, 3.98739e+06
0.100995, 6936.2, 65508.7, 46.0763, 3.98739e+06
0.101034, 6936.16, 65556.3, 46.0763, 3.98739e+06
0.101073, 6936.13, 65604, 46.0763, 3.98739e+06
0.101112, 6936.1, 65651.7, 46.0763, 3.98739e+06
0.101151, 6936.06, 65699.5, 46.0763, 3.98739e+06
0.10119, 6936.03, 65747.3, 46.0763, 3.98738e+06
0.101229, 6935.99, 65795.2, 46.0763, 3.98737e+06
0.101268, 6935.96, 65843.1, 46.0763, 3.98737e+06
0.101307, 6935.92, 65891.1, 46.0763, 3.98736e+06
0.101346, 6935.89, 65939.1, 46.0763, 3.98735e+06
0.101385, 6935.85, 65987.2, 46.0763, 3.98734e+06
0.101424, 6935.82, 66035.3, 46.0763, 3.98733e+06
0.101463, 6935.78, 66083.5, 46.0763, 3.98732e+06
0.101502, 6935.75, 66131.7, 46.0763, 3.98732e+06
0.10154, 6935.71, 66180, 46.0763, 3.98731e+06
0.101579, 6935.68, 66228.3, 46.0763, 3.9873e+06
0.101618, 6935.64, 66276.7, 46.0763, 3.9873e+06
0.101657, 6935.6, 66325.1, 46.0763, 3.98729e+06
0.101696, 6935.57, 66373.6, 46.0763, 3.98728e+06
0.101735, 6935.53, 66422.2, 46.0763, 3.98728e+06
0.101774, 6935.5, 66470.7, 46.0763, 3.98727e+06
0.101813, 6935.46, 66519.4, 46.0763, 3.98726e+06
0.101852, 6935.42, 66568, 46.0763, 3.98725e+06
0.101891, 6935.39, 66616.7, 46.0763, 3.98725e+06
0.10193, 6935.35, 66665.5, 46.0763, 3.98724e+06
0.101969, 6935.31, 66714.2, 46.0763, 3.98724e+06
0.102008, 6935.27, 66763.1, 46.0763, 3.98724e+06
0.102047, 6935.24, 66811.9, 46.0763, 3.98724e+06
0.102086, 6935.2, 66860.8, 46.0763, 3.98724e+06
0.102125, 6935.16, 66909.8, 46.0763, 3.98725e+06
0.102164, 6935.13, 66958.8, 46.0763, 3.98725e+06
0.102203, 6935.09, 67007.8, 46.0763, 3.98726e+06
0.102242, 6935.05, 67056.8, 46.0763, 3.98727e+06
0.102281, 6935.01, 67105.9, 46.0763, 3.98727e+06
0.10232, 6934.97, 67155.1, 46.0763, 3.98728e+06
0.102359, 6934.94, 67204.3, 46.0763, 3.98728e+06
0.102398, 6934.9, 67253.6, 46.0763, 3.98729e+06
0.102437, 6934.86, 67302.9, 46.0763, 3.98729e+06
0.102476, 6934.82, 67352.2, 46.0763, 3.98728e+06
0.102515, 6934.78, 67401.6, 46.0763, 3.98728e+06
0.102554, 6934.74, 67451, 46.0763, 3.98728e+06
0.102593, 6934.7, 67500.5, 46.0763, 3.98728e+06
0.102632, 6934.67, 67550, 46.0763, 3.98727e+06
0.102671, 6934.63, 67599.6, 46.0763, 3.98727e+06
0.10271, 6934.59, 67649.2, 46.0763, 3.98727e+06
0.102749, 6934.55, 67698.9, 46.0763, 3.98728e+06
0.102788, 6934.51, 67748.7, 46.0763, 3.98728e+06
0.102827, 6934.47, 67798.6, 46.0763, 3.98729e+06
0.102866, 6934.43, 67848.4, 46.0763, 3.98729e+06
0.102905, 6934.39, 67898.3, 46.0763, 3.9873e+06
0.102944, 6934.35, 67948.4, 46.0763, 3.98731e+06
0.102983, 6934.3, 67998.4, 46.0763, 3.98731e+06
0.103022, 6934.26, 68048.5, 46.0763, 3.98732e+06
0.103061, 6934.22, 68098.6, 46.0763, 3.98732e+06
0.1031, 6934.18, 68148.8, 46.0763, 3.98733e+06
0.103139, 6934.14, 68199.1, 46.0763, 3.98733e+06
0.103178, 6934.1, 68249.4, 46.0763, 3.98732e+06
0.103217, 6934.05, 68299.7, 46.0763, 3.98732e+06
0.103256, 6934.01, 68350.1, 46.0763, 3.98732e+06
0.103295, 6933.97, 68400.6, 46.0763, 3.98732e+06
0.103334, 6933.93, 68451.1, 46.0763, 3.98731e+06
0.103373, 6933.88, 68501.6, 46.0763, 3.98731e+06
0.103412, 6933.84, 68552.2, 46.0763, 3.98731e+06
0.103451, 6933.8, 68602.8, 46.0763, 3.98731e+06
0.10349, 6933.76, 68653.5, 46.0763, 3.98732e+06
0.103529, 6933.71, 68704.2, 46.0763, 3.98732e+06
0.103568, 6933.67, 68755, 46.0763, 3.98732e+06
0.103607, 6933.62, 68805.8, 46.0763, 3.98732e+06
0.103646, 6933.58, 68856.6, 46.0763, 3.98733e+06
0.103685, 6933.54, 68907.5, 46.0763, 3.98733e+06
0.103724, 6933.49, 68958.5, 46.0763, 3.98733e+06
0.103763, 6933.45, 69009.5, 46.0763, 3.98733e+06
0.103802, 6933.4, 69060.5, 46.0763, 3.98732e+06
0.103841, 6933.36, 69111.7, 46.0763, 3.98733e+06
0.10388, 6933.31, 69162.9, 46.0763, 3.98733e+06
0.103919, 6933.27, 69214.1, 46.0763, 3.98733e+06
0.103958, 6933.22, 69265.4, 46.0763, 3.98733e+06
0.103997, 6933.18, 69316.7, 46.0763, 3.98734e+06
0.104036, 6933.13, 69368, 46.0763, 3.98734e+06
0.104076, 6933.09, 69419.4, 46.0763, 3.98735e+06
0.104115, 6933.04, 69470.8, 46.0763, 3.98735e+06
0.104154, 6932.99, 69522.3, 46.0763, 3.98735e+06
0.104193, 6932.95, 69573.9, 46.0763, 3.98734e+06
0.104232, 6932.9, 69625.5, 46.0763, 3.98734e+06
0.104271, 6932.85, 69677.2, 46.0763, 3.98733e+06
0.10431, 6932.81, 69728.9, 46.0763, 3.98732e+06
0.104349, 6932.76, 69780.7, 46.0763, 3.9873e+06
0.104388, 6932.71, 69832.5, 46.0763, 3.9873e+06
0.104427, 6932.66, 69884.4, 46.0763, 3.98729e+06
0.104466, 6932.62, 69936.4, 46.0763, 3.98728e+06
0.104505, 6932.57, 69988.5, 46.0763, 3.98728e+06
0.104544, 6932.52, 70040.6, 46.0763, 3.98728e+06
0.104583, 6932.47, 70092.8, 46.0763, 3.98729e+06
0.104622, 6932.42, 70145, 46.0763, 3.9873e+06
0.104661, 6932.38, 70197.3, 46.0763, 3.9873e+06
0.1047, 6932.33, 70249.7, 46.0763, 3.98731e+06
0.104739, 6932.28, 70302.1, 46.0763, 3.98732e+06
0.104778, 6932.23, 70354.5, 46.0763, 3.98732e+06
0.104817, 6932.18, 70407, 46.0763, 3.98732e+06
0.104856, 6932.13, 70459.6, 46.0763, 3.98731e+06
0.104895, 6932.08, 70512.2, 46.0763, 3.98731e+06
0.104934, 6932.03, 70564.8, 46.0763, 3.9873e+06
0.104973, 6931.98, 70617.6, 46.0763, 3.98729e+06
0.105012, 6931.93, 70670.3, 46.0763, 3.98728e+06
0.105051, 6931.88, 70723.2, 46.0763, 3.98727e+06
0.10509, 6931.83, 70776, 46.0763, 3.98727e+06
0.105129, 6931.78, 70829, 46.0763, 3.98726e+06
0.105168, 6931.73, 70882, 46.0763, 3.98725e+06
